"BA1 0SQ",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0SR",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0SS",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0ST",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0SU",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0SW",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0SX",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0SY",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0SZ",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TA",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TB",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TD",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TE",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TF",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TG",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TH",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TJ",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TL",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TN",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TP",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TQ",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TR",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TS",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TT",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TU",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TW",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TX",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TY",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0TZ",10,375127,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0UB",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0UD",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0UF",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0UR",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0US",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0UU",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0UY",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0UZ",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0WB",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0WF",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0WW",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0WX",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0XA",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0XF",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0XL",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0XN",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0XW",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0XX",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0YA",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0YF",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0YG",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0YJ",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0YP",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0YS",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0YT",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0YU",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 0ZZ",50,375350,164483,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1AA",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1AG",10,374817,164613,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1AL",10,374813,164571,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1AN",10,375116,164500,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1AP",10,375154,164456,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1AQ",10,375076,164499,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1AR",10,375091,164454,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1AT",10,375143,164444,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1AU",10,375150,164530,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1AW",10,375007,165062,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1AZ",10,375005,164689,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BA",10,375019,164966,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BE",10,375029,164936,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BG",10,375060,164969,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BH",10,375021,164930,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BJ",10,374615,164675,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BL",10,374979,164966,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BN",10,374995,164920,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BP",10,374954,164932,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BQ",10,374614,164655,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BS",10,374771,164673,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BT",10,375163,164560,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BW",10,374973,164932,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BY",10,375100,164580,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1BZ",10,374982,165046,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1DA",10,374938,165002,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1DD",10,374903,165047,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1DE",10,374896,165074,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1DG",10,374934,165120,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1DL",50,374938,165002,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1DN",10,374958,165056,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1DU",10,374964,165013,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1DX",10,374972,164994,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1EA",10,374951,164812,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1EB",10,374859,164698,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1EE",10,374923,164661,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1EF",10,374888,164736,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1EL",10,374971,164786,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1EN",10,374838,164796,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1EP",10,374909,164776,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1EQ",10,374936,164761,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1ER",10,374965,164824,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1ET",10,374851,164835,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1EU",10,374862,164855,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1EY",10,374903,164839,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HA",10,374890,164884,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HB",10,374916,164911,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HD",10,374921,164892,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HE",10,374914,164938,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HF",10,374871,164921,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HG",10,374851,164894,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HH",10,374858,164940,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HJ",10,374819,164885,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HL",10,374773,164883,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HN",10,374735,164918,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HQ",10,374858,164867,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HU",10,374674,164881,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HX",10,374633,164811,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1HZ",10,374509,164692,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JB",10,374572,164801,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JD",10,374495,164711,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JG",10,375227,164557,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JH",10,375233,164398,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JP",10,375268,164407,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JQ",10,375232,164516,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JR",10,375219,164577,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JS",10,375162,164559,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JT",10,375186,164606,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JU",10,375181,164633,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JW",10,375270,164469,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1JX",10,375211,164643,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1LA",10,375227,164642,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1LB",10,375257,164665,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1LF",10,375206,164682,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1LJ",10,375179,164698,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1LN",10,375191,164739,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1LP",10,375190,164768,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1LT",10,375162,164739,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1LY",10,375055,164779,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1LZ",10,375035,164737,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NA",10,375069,164784,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1ND",10,375153,164678,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NE",10,375055,164802,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NF",10,375062,164814,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NG",10,375158,164711,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NH",10,375071,164691,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NL",10,375131,164700,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NN",10,375113,164697,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NP",10,375105,164644,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NR",10,375113,164689,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NS",10,375168,164658,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NW",10,375131,164647,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1NX",10,375143,164690,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1PE",10,375235,164468,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1PF",10,375224,164466,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1PQ",10,375222,164512,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1PS",10,375168,164548,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QB",10,375093,164615,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QE",10,375056,164666,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QF",10,375035,164619,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QG",10,375025,164674,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QH",10,375003,164750,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QL",10,375028,164770,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QN",10,375002,164719,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QP",10,375227,164557,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QR",10,375012,164578,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QS",10,374974,164575,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QT",10,374948,164601,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QU",10,375030,164598,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QY",10,375021,164641,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1QZ",10,375001,164665,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RB",10,375060,164667,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RD",10,375038,164842,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RE",10,375019,164879,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RG",10,375052,164926,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RH",10,375009,164915,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RJ",10,374928,164886,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RL",10,374943,164863,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RN",10,374896,164873,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RP",10,375004,164797,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RR",10,374996,164859,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RS",10,375023,164825,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RT",10,375000,164827,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RW",10,375000,164835,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1RZ",10,375040,164923,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SA",10,374985,164691,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SB",10,374999,164693,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SF",10,374920,164724,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SG",10,374914,164736,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SH",10,374923,164661,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SJ",10,374937,164648,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SL",10,374922,164709,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SN",10,374968,164710,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SP",10,374883,164725,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SQ",10,374907,164698,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SR",10,375342,164417,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SS",10,375161,164403,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SU",10,375241,164355,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1SX",10,375191,164342,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1TG",10,375045,164533,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1TN",10,375042,164492,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1TP",10,375037,164399,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1TR",10,375045,164465,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1TS",10,375007,164415,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UA",10,374970,164461,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UB",10,374999,164393,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UD",10,374994,164389,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UF",10,374967,164500,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UG",10,375007,164460,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UH",10,375002,164546,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UJ",10,375021,164494,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UL",10,374969,164529,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UN",10,374826,164701,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UP",10,374857,164581,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UQ",10,374962,164579,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1US",10,374753,164634,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UT",10,374766,164615,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UX",10,374743,164654,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1UZ",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1WF",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1WX",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1XA",10,374710,164590,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1XB",10,374688,164642,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1XD",10,374659,164608,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1XE",10,374656,164758,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1ZN",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 1ZT",10,375350,164482,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AA",10,374789,164776,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AB",10,374824,164727,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AD",10,374795,164766,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AE",10,374823,164780,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AF",10,374781,164753,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AG",10,374714,164754,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AH",10,374775,164832,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AJ",10,374813,164796,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AL",10,374704,164844,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AN",10,374835,164797,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AP",10,374732,164887,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AQ",10,374740,164797,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AR",10,374658,164903,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AS",10,374658,164903,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AT",10,374561,164946,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AU",10,374527,164966,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AW",10,374294,165018,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AX",10,374436,164992,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AY",10,374622,164952,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2AZ",10,374391,164986,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BA",10,374295,164991,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BB",10,374459,164935,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BD",10,374251,164997,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BE",10,374359,164872,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BG",10,374390,164933,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BH",10,374478,164971,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BJ",10,374509,164954,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BL",10,374585,164879,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BN",10,374560,164917,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BP",10,374405,164846,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BQ",10,374421,164973,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BR",10,374501,164830,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BS",10,374501,164830,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BT",10,374519,164873,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BX",10,374709,164696,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2BY",10,374559,165794,"E92000001","E19000002","E18000010","","E06000022","E05012473"
"BA1 2DA",10,374786,164710,"E92000001","E19000002","E18000010","","E06000022","E05012471"
"BA1 2DL",10,374745,164878,"E92000001","E19000002","E18000010","","E06000022","E05012471"
