"DD2 1RU",10,338581,730271,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1RW",10,338519,730265,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1RX",10,338450,730295,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1RY",10,338398,730297,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1RZ",10,338428,730257,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SA",10,338304,730306,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SB",10,338293,730268,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SD",10,338109,730276,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SF",10,337906,730249,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SG",10,336189,730191,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SH",10,337914,730304,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SJ",10,337722,730349,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SL",10,337809,730357,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SN",10,337686,730264,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SP",10,337629,730504,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SR",10,337864,730403,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SS",10,338010,730374,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1ST",10,337541,730229,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SU",10,337588,730190,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SW",10,335260,730373,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SX",10,336186,730255,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SY",10,337388,730412,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1SZ",10,337364,730339,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TA",10,337291,730387,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TB",10,337371,730318,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TD",10,337273,730306,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TE",10,337209,730311,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TF",10,337105,730299,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TG",10,337172,730217,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TH",10,337246,730264,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TJ",10,337354,730251,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TL",10,337422,730226,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TN",10,336791,729857,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TP",10,334983,730642,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TQ",10,337276,730151,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TR",10,337226,730190,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TS",10,337062,730313,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TT",10,337003,730333,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TU",10,336970,730507,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TW",10,336715,729770,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TX",10,336890,730585,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1TY",10,335253,730453,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UA",10,336190,730392,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UB",10,336509,730673,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UF",10,336793,730084,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UG",10,339978,729588,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UH",10,337211,729553,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UJ",10,336467,729906,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UN",10,338831,729618,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UQ",10,337972,729557,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UR",10,336584,729626,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UT",10,336351,730308,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UU",10,336473,730385,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UX",10,336444,730347,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UY",10,336503,730302,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1UZ",10,336424,730312,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1XA",10,335023,730753,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1XB",10,338825,729569,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1XD",10,337211,729553,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1XF",10,335091,730624,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 1XQ",10,336666,730432,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AA",10,338622,730358,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AB",10,338638,730401,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AD",10,338611,730319,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AG",10,338555,730517,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AH",10,338572,730554,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AJ",10,338487,730521,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AL",10,338465,730557,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AN",10,338440,730499,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AP",10,338366,730559,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AQ",10,338363,730508,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AR",10,338592,730512,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AS",10,338242,730433,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AT",10,338532,730381,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AU",10,338449,730382,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AW",10,338382,730384,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AX",10,338368,730304,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AY",10,338309,730367,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2AZ",10,338306,730507,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BA",10,338305,730557,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BB",10,338170,730570,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BD",10,338230,730511,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BE",10,338217,730402,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BF",10,337155,730801,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2BG",10,338678,730590,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BH",10,338249,730310,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BJ",10,338638,730565,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BL",10,338618,730642,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BN",10,337198,730786,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2BP",10,338595,730675,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BQ",10,338453,730807,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BR",10,338513,730736,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BS",10,338354,730626,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BT",10,338261,730640,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BU",10,338438,730707,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BW",10,338368,730713,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BX",10,338283,730684,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BY",10,338340,730747,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2BZ",10,338300,730793,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2DA",10,338357,730833,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2DB",10,338307,730924,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2DD",10,338223,730893,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2DE",10,338282,730896,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2DF",10,338401,730865,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2DG",10,336934,731262,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DH",10,337000,731200,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DJ",10,337009,731099,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DL",10,336987,730964,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DN",10,336968,730849,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DP",10,337025,730816,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DQ",10,337037,730862,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DR",10,337081,730851,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DS",10,337068,730940,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DT",10,337046,731044,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DU",10,337054,731126,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DW",10,337092,731244,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DX",10,337093,731106,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DY",10,337104,730974,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2DZ",10,337208,730903,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EA",10,337144,731035,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EB",10,337200,731182,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2ED",10,337223,731045,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EE",10,337298,731053,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EF",10,337308,730943,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EG",10,337276,730818,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EH",10,337412,730979,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EJ",10,337379,731047,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EL",10,337416,731123,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EP",10,337495,731063,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2ES",10,337004,730764,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2ET",10,337063,730803,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EU",10,337224,730876,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EW",10,337455,730959,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EX",10,337536,731099,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EY",10,337433,731157,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2EZ",10,337200,731222,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2FA",10,336938,731023,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2FB",10,336872,731053,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2FD",10,338874,730605,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2FE",10,337268,731756,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HA",10,336926,731300,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HB",10,336942,731341,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HD",10,337070,731304,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HE",10,337196,731267,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HF",10,337468,731200,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HG",10,337466,731230,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HH",10,337195,731302,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HJ",10,337196,731340,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HL",10,337429,731275,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HN",10,337685,731178,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HP",10,337311,731372,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HQ",10,337617,731249,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HR",10,337711,731257,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HS",10,337740,731254,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HT",10,337828,731191,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HU",10,337830,731255,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HW",10,337394,730867,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HX",10,338034,731216,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2HZ",10,338076,731177,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2JA",10,338005,731032,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2JB",10,338169,730950,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2JD",10,338347,730945,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2JE",10,338256,731106,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2JF",10,338201,731121,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2JG",10,338152,730985,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2JH",10,338079,731070,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2JJ",10,338253,731201,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2JL",10,338145,731239,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2JN",10,338091,731257,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2JP",10,338154,731293,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2JQ",10,337497,730897,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2JR",10,337058,730697,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2JU",10,338142,731094,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LB",10,338919,730684,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LD",10,338886,730727,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LE",10,338823,730679,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LF",10,338840,730656,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LG",10,338813,730689,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LH",10,338861,730623,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LL",10,338938,730603,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LN",10,338913,730557,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LP",10,338916,730476,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LQ",10,338820,730495,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LR",10,338792,730549,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LS",10,338825,730604,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LT",10,338743,730555,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LU",10,338695,730524,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LW",10,338684,730504,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LX",10,338721,730543,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2LZ",10,338718,730610,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2ND",10,338604,731083,"S92000003","","S08000030","","S12000042","S13002548"
"DD2 2NF",10,338734,730865,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NG",10,338788,730826,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NH",10,338836,730787,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NJ",10,338811,730741,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NL",10,338757,730673,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NN",10,338735,730692,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NP",10,338743,730653,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NQ",10,338693,730632,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NR",10,338665,730649,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NS",10,338688,730689,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NT",10,338622,730656,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NU",10,338655,730678,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NW",10,338694,730737,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2NY",10,338713,730719,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PA",10,338595,730776,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PB",10,338740,730791,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PD",10,338775,730743,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PE",10,338710,730781,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PF",10,338854,730734,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PN",10,338621,730872,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PP",10,338542,730919,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PQ",10,338493,730968,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PR",10,338431,731057,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PT",10,338456,731016,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PU",10,338427,730986,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PW",10,338348,731008,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PX",10,338267,731163,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2PY",10,338184,731286,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2PZ",10,338233,731290,"S92000003","","S08000030","","S12000042","S13002548"
"DD2 2QB",10,338678,730475,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2QD",10,338363,731216,"S92000003","","S08000030","","S12000042","S13002548"
"DD2 2QE",10,338378,731100,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2QF",10,338483,731109,"S92000003","","S08000030","","S12000042","S13002548"
"DD2 2QG",10,337391,732003,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2QH",10,338649,730433,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2QJ",10,337350,732003,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2QL",10,337462,731955,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2QQ",10,337310,731955,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2QR",10,337298,731926,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2QU",10,337233,731822,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2QY",10,337181,731705,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2QZ",10,337245,731614,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2RA",10,336941,731650,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2RD",10,337372,731727,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2RF",10,337420,731619,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2RJ",10,337012,731685,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2RL",10,337179,731529,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2RP",10,337256,731557,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2RQ",10,337207,731484,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2RR",10,337175,731603,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2RS",10,337015,731458,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2RT",10,337090,731591,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2RZ",10,337111,731506,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SA",10,337370,732089,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SB",10,337316,732294,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SD",10,337344,732077,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SE",10,337310,732202,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SG",10,337276,732474,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SH",10,337290,732155,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SJ",10,337253,732122,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SL",10,337273,732186,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SN",10,337171,732256,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SP",10,336991,732308,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SQ",10,337065,732325,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SR",10,337089,732384,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SS",10,337184,732448,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2ST",10,337235,732363,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SU",10,337171,732364,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SW",10,337125,732428,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SX",10,337208,732530,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SY",10,337013,732414,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2SZ",10,336842,732284,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TA",10,336918,732211,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TB",10,336951,732263,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TD",10,336940,732166,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TE",10,337001,732213,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TF",10,337138,732185,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TG",10,336934,732124,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TH",10,337234,732306,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TJ",10,337131,732036,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TL",10,337120,731980,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TN",10,336849,731980,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TQ",10,337076,732084,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TS",10,337011,732050,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TT",10,336916,731956,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TU",10,336890,732104,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TW",10,337040,732020,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TX",10,336828,732076,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2TY",10,336900,732060,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2UA",10,336946,730778,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2UB",10,337707,730769,"S92000003","","S08000030","","S12000042","S13002547"
"DD2 2UE",10,336893,731496,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2UF",10,336868,731422,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2UG",10,337082,731466,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2UJ",10,337094,730688,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 2UQ",10,337094,731404,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AB",10,338108,731366,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AD",10,338165,731367,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AE",10,338138,731416,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AF",10,338138,731416,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AG",10,338140,731472,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AJ",10,338047,731480,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AL",10,338047,731480,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AN",10,338032,731410,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AP",10,338025,731390,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AQ",10,337964,731441,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AR",10,337957,731576,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AS",10,337922,731523,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AT",10,337919,731486,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AU",10,337952,731442,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AW",10,337957,731404,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AX",10,337984,731542,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AY",10,337887,731505,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3AZ",10,337979,731634,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3BA",10,338001,733210,"S92000003","","S08000030","","S12000042","S13002545"
"DD2 3BF",10,337899,733179,"S92000003","","S08000030","","S12000042","S13002545"
"DD2 3BH",10,337811,731486,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3BJ",10,337820,731458,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3BL",10,337874,731593,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3BN",10,337751,731414,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3BP",10,337828,731350,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3BQ",10,337750,731354,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3BR",10,337943,731406,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3BT",10,337855,733201,"S92000003","","S08000030","","S12000042","S13002545"
"DD2 3BU",10,337837,733169,"S92000003","","S08000030","","S12000042","S13002545"
"DD2 3BW",10,337870,731595,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3BX",10,337913,731587,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3BZ",10,337828,731670,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DA",10,337771,731615,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DB",10,337824,731719,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DE",10,337873,731702,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DF",10,337865,731842,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DG",10,337798,731867,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DH",10,337829,731818,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DJ",10,337561,731631,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DN",10,337771,731710,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DP",10,337685,731706,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DQ",10,337644,731782,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DS",10,337596,731870,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DT",10,337589,731885,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DU",10,337571,731771,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DW",10,337650,731745,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DX",10,337532,731820,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DY",10,337491,731797,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3DZ",10,337403,731864,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3EA",10,337403,731913,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3EB",10,337553,731507,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3ED",10,337824,732514,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 3EE",10,337741,731492,"S92000003","","S08000030","","S12000042","S13002546"
