"RG1 1LY",10,471519,173798,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1LZ",10,471544,173768,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NA",10,471208,173669,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NB",10,471271,173831,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NF",10,471459,173761,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NG",10,471274,173592,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NH",10,471221,173843,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NJ",10,471274,173592,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NL",10,471265,173655,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NP",10,471258,173761,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NR",10,471448,173688,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NS",10,471174,173711,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NT",10,471200,173638,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NU",10,471244,173697,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NX",10,471156,173654,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NY",10,471197,173672,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1NZ",10,471194,173706,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1PA",10,471262,173782,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1PB",10,471223,173769,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1PD",10,471192,173749,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1PE",10,471276,173676,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1PF",10,471260,173803,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1PJ",10,471627,173632,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1PL",10,471571,173684,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1PR",10,471250,173802,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1PT",10,471426,173771,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1PW",10,471612,173662,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1PZ",10,471603,173692,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1QB",10,471620,173643,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1QH",10,471668,173630,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1SB",10,471682,173706,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1SN",10,471550,173527,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1ST",10,471578,173541,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1SY",10,471501,173523,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1TG",10,471531,173539,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1TT",10,471278,173503,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1TZ",10,471229,173518,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 1YE",10,471676,173773,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AA",10,471452,173487,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AD",10,471479,173488,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AE",10,471441,173491,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AF",10,471334,173470,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AG",10,471596,173156,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AH",10,471606,173261,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AJ",10,471345,173471,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AN",10,471679,173420,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AP",10,471372,173427,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AQ",10,471536,173233,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AR",10,471811,172954,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2AS",10,471524,173157,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AT",10,471669,173271,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AX",10,471467,173432,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2AZ",10,471482,173434,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2BA",10,471535,173436,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2BB",10,471518,173427,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2BD",10,471577,173419,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2BG",10,471563,172503,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2BH",10,471612,173465,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2BL",10,471859,172626,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2BP",10,471871,172861,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2BT",10,471543,173477,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2BU",10,471527,173478,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2BX",10,471667,172887,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2DE",10,471666,173456,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2DG",10,471677,173506,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2DP",10,471651,173426,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2DT",10,471675,173431,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2EA",10,471750,173424,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2EG",10,471735,173485,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2GU",10,471923,172855,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2GW",10,471923,172855,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2HB",10,471693,173419,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2HE",10,471677,173379,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2HF",10,471647,173358,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2HG",10,471688,173353,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2HN",10,471605,173028,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2HS",10,471491,172861,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2HT",10,471750,173065,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2HX",10,471437,173401,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2JB",10,471584,173380,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2JF",10,471515,173312,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2JR",10,471456,173272,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2LG",10,471351,173386,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2LN",10,471294,173344,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2LR",10,471440,173260,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2LS",10,471360,173274,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2LU",10,471417,173150,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 2NA",10,471433,172717,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2ND",10,471421,172810,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NF",10,471435,172665,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NH",10,471395,172765,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NJ",10,471512,172932,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NL",10,471544,172775,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NN",10,471547,172852,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NP",10,471621,172804,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NQ",10,471493,172888,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NR",10,471650,172789,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NS",10,471603,172752,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NT",10,471627,172689,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NU",10,471661,172593,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NW",10,471567,172865,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NX",10,471559,172738,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NY",10,471583,172774,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2NZ",10,471532,172662,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PD",10,471711,173012,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PJ",10,471643,172712,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PL",10,471675,172755,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PN",10,471695,172706,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PP",10,471712,172618,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PQ",10,471778,172847,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PR",10,471725,172592,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PS",10,471779,172572,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PU",10,471731,172476,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PX",10,471727,172499,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PY",10,471589,172569,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2PZ",10,471738,172539,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QA",10,471590,172541,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QB",10,471555,172632,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QE",10,471858,172698,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QF",10,471815,172670,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QG",10,471860,172720,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QH",10,471914,172672,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QL",10,471571,172948,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QN",10,471827,172633,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QP",10,471676,172869,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QR",10,471652,172846,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QS",10,471593,172926,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QT",10,471616,172898,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QU",10,471733,172779,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QW",10,471752,172762,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QX",10,471706,172770,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2QZ",10,471767,172717,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2RA",10,471909,172449,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2RB",10,471902,172511,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2RD",10,471812,172589,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2RE",10,471746,172448,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2RF",10,471721,172423,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2RZ",10,471633,172997,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2SA",10,471742,172921,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2SB",10,471737,172984,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2SE",10,471739,172869,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2SF",10,471790,172912,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2SJ",10,471904,172769,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2SN",10,471855,172855,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2SR",10,471809,172817,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2SS",10,471841,172750,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2ST",10,471894,172815,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2SU",10,471936,172750,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2SW",10,471744,172835,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2SX",10,471890,172692,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2TB",10,471925,172793,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2TD",10,471924,172564,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2TF",10,471953,172589,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2TG",10,471988,172510,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2TH",10,471944,172741,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2TS",10,471990,172634,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2TT",10,471992,172569,"E92000001","E19000002","E18000009","","E06000038","E05013871"
"RG1 2YQ",10,471613,170786,"E92000001","E19000002","E18000009","","E06000038","E05013879"
"RG1 3AA",10,471869,173365,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3AB",10,472032,173407,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3AD",10,471889,173733,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3AE",10,471922,173337,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3AF",10,471777,173370,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3AG",10,471864,173445,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3AH",10,471960,173405,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3AJ",10,471843,173335,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3AQ",10,473187,173191,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3AR",10,471861,173402,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3AY",10,471874,173338,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3BA",10,471964,173438,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3BB",10,471774,173517,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3BD",10,471926,173539,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3BE",10,471899,173461,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3BJ",10,472026,173356,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3BQ",10,471813,173409,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3BW",10,472086,173338,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3BY",10,472107,173372,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3DD",10,472099,173405,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3DG",10,472423,173538,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3DH",10,472386,173582,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3DP",10,472423,173538,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3DQ",10,472423,173538,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3DR",10,472398,173384,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3DS",10,472728,173550,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3DW",10,472632,173465,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3EA",10,472934,173627,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3ED",10,472349,173406,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3EE",10,472311,173413,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3EG",10,472188,173309,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3EH",10,471842,173523,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3EJ",10,471724,173523,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3EN",10,472444,173440,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3EQ",10,472468,173495,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3ER",10,471837,173367,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3ES",10,472244,173426,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3EU",10,471798,173471,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3EW",10,472444,173440,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3EY",10,471759,173404,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3FA",10,472569,173632,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3FB",10,471779,173415,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3FD",10,471990,173627,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3FE",10,472026,173356,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3FF",10,471890,173354,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3FG",10,472573,173672,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3FH",10,472573,173702,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3FJ",10,472707,173708,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3FL",10,472630,173706,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3FN",10,472662,173670,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3FP",10,472762,173666,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3FQ",10,472820,173680,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3FR",10,472165,173365,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3FS",10,472165,173365,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3FW",10,472174,173605,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3FX",10,472378,173586,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3FY",10,472344,173602,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3FZ",10,472316,173556,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GB",10,472304,173588,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GD",10,472738,173639,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GE",10,472321,173616,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GF",10,472616,173559,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GG",10,472693,173588,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GH",10,472789,173626,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GJ",10,472632,173621,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GQ",10,472289,173563,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GR",10,472368,173546,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GT",50,472336,173527,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GU",10,472336,173527,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GX",10,472242,173600,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GY",10,472232,173628,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3GZ",10,472259,173565,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HA",10,472912,173329,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HB",10,472953,173329,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3HD",10,472899,173403,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HE",10,472952,173359,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HF",10,472955,173425,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HG",10,472726,173509,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HH",10,472775,173425,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HJ",10,472661,173448,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HP",10,472207,173616,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HQ",10,472759,173472,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HS",10,472393,173682,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HU",10,472234,173555,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3HW",10,471976,173568,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3HX",10,472944,173457,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3JA",10,472102,173442,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3JB",10,472967,173277,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3JD",10,472128,173728,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3JE",10,472466,173356,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3JF",10,472512,173382,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3JG",10,472569,173399,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3JH",10,471819,173752,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3JJ",10,472134,173432,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3JL",10,472644,173427,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3JN",10,472823,173372,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3JP",10,472483,173416,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3JQ",10,472067,173436,"E92000001","E19000002","E18000009","","E06000038","E05013864"
"RG1 3JR",10,472859,173324,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3JS",10,473018,173323,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3JT",10,473057,173423,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3JU",10,473003,173412,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3JW",10,472367,173352,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3JX",10,472984,173458,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3JY",10,472963,173533,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3JZ",10,472574,173442,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3LA",10,472868,173542,"E92000001","E19000002","E18000009","","E06000038","E05013877"
"RG1 3LB",10,473104,173289,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3LD",10,473048,173292,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3LE",10,473134,173216,"E92000001","E19000002","E18000009","","E06000038","E05013874"
"RG1 3LF",10,472985,173233,"E92000001","E19000002","E18000009","","E06000038","E05013874"
