"IP1 1DL",10,616363,244585,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1DN",10,616455,244569,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1DP",10,616364,244526,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1DQ",10,616171,244595,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1DR",10,616444,244511,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1DS",10,616280,244545,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1DT",10,616321,244514,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1EA",10,616312,244598,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1ED",10,615990,244316,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1EE",10,616303,244599,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1EG",10,616185,244566,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1EJ",10,616149,244609,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1EL",10,616162,244588,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1EN",10,616333,244298,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1EP",10,616088,244599,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1EW",10,616171,244544,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1EX",10,616118,244575,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1EY",10,616143,244547,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1EZ",10,616135,244519,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1HE",10,616101,244559,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1HN",10,616128,244500,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1HQ",10,616087,244646,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1HT",10,616063,244642,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1HZ",10,616084,244566,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1JQ",10,616105,244489,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1LG",10,616101,244278,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1LH",10,615950,244293,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1LP",10,615951,244287,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1LS",10,616124,244291,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1LW",10,615950,244293,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1LX",10,615951,244287,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1NA",10,616106,244292,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1NB",10,616105,244283,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1PH",10,616193,244493,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1PN",10,616228,244537,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1PS",10,616199,244457,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1PU",10,616142,244451,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1QE",10,615989,244193,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1QG",10,615838,244034,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1QJ",10,615851,244139,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1QT",10,616176,244514,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1QU",10,616148,244520,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1RE",10,615951,244287,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1RJ",10,616085,244433,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1RR",10,615949,244347,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 1RS",10,615843,244201,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 1RY",10,615984,244347,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 1SB",10,615747,243997,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 1SH",10,616243,244447,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1SL",10,616280,244416,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1SS",10,616202,244479,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1SW",10,616250,244507,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TA",10,615838,244034,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TD",10,616191,244383,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TF",10,616295,244361,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TG",10,616199,244409,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TH",10,616243,244400,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TJ",10,616223,244392,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TP",10,616242,244281,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TR",10,616090,244259,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TS",10,616193,244360,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TT",10,616237,244294,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1TW",10,616247,244322,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1UP",10,616216,244200,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1UQ",10,616221,244243,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1UR",10,615990,244316,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1UZ",10,615852,243955,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1WY",10,615838,244034,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XB",10,616266,244226,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XD",10,615838,244034,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XE",10,616301,244268,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XF",10,616302,244236,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XG",10,616245,244203,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1XH",10,616356,243919,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007119"
"IP1 1YQ",10,615838,244034,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 1YR",10,615838,244034,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AA",10,616045,244568,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AB",10,616055,244479,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AG",10,615629,244125,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2AH",10,615996,244442,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AL",10,615980,244430,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AN",10,615926,244432,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2AP",10,615976,244511,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AQ",10,616024,244452,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AR",10,615901,244779,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AS",10,615905,244738,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AU",10,615392,244559,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2AX",10,615807,244729,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2AY",10,616030,244513,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2AZ",10,615838,244034,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2BB",10,615542,244609,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BE",10,615776,244141,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BF",10,615292,244529,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BG",10,615178,244512,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BH",10,615323,244613,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BN",10,615808,244166,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BP",10,615763,244469,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BQ",10,615280,244589,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BS",10,615878,244532,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BT",10,615850,244558,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BU",10,615817,244544,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2BX",10,615629,244196,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DA",10,615693,244261,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DB",10,615693,244261,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DE",10,615599,244130,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DF",10,615838,244034,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2DH",10,615531,244205,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DL",10,615553,244279,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DT",10,615707,244380,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DU",10,615684,244520,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DW",10,615339,244362,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2DX",10,615908,244616,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2DZ",10,615120,244322,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EB",10,615551,244138,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EF",10,615989,244613,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2EG",10,615243,244477,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EH",10,615151,244558,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EJ",10,615115,244715,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2EN",10,615058,244612,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2EP",10,615577,244990,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2ES",10,615745,244811,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2ET",10,615665,244941,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2EU",10,615648,244737,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EX",10,615703,244734,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EY",10,615553,244768,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2EZ",10,615580,244836,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2FA",10,615955,244774,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 2FD",10,615265,244900,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2FF",10,615539,244811,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2FG",10,615596,244579,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2FH",10,615929,244403,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2GA",10,615797,244586,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2GD",10,615522,244572,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2GL",10,615180,245190,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2HA",10,615648,244836,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HB",10,615610,244876,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2HD",10,615267,244703,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HE",10,615467,244861,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2HF",10,615428,244800,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HG",10,615363,244828,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2HH",10,615243,244698,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HJ",10,615374,244722,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HL",10,615342,244682,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HN",10,615377,244662,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HP",10,615439,244740,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HQ",10,615221,244736,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2HR",10,615492,244707,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HS",10,615543,244640,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HT",10,615672,244679,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HU",10,615446,244691,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HW",10,615434,244657,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2HZ",10,615526,244994,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JA",10,615268,245102,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JB",10,615615,244893,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JD",10,615665,244906,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JE",10,615591,244951,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JF",10,615575,244964,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JH",10,615582,244925,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JJ",10,615511,244944,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JL",10,615522,244914,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JN",10,615430,244937,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JP",10,615460,244908,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JQ",10,615533,244966,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JR",10,615431,244992,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JS",10,615431,244921,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JT",10,615433,244889,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JU",10,615356,244877,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JW",10,615464,244981,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JX",10,615321,244848,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2JY",10,615254,244815,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LB",10,615224,244962,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LD",10,615222,245058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LE",10,615220,244854,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LF",10,615189,244770,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LH",10,615093,245176,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LJ",10,615112,245191,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LL",10,615200,245176,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LP",10,615237,245130,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LQ",10,615141,245065,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LS",10,615324,244906,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LT",10,615340,245079,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LU",10,615393,245058,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LW",10,615193,245144,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LX",10,615370,245029,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LY",10,615374,244963,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2LZ",10,615453,245035,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NA",10,615529,245009,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NB",10,615713,244870,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2ND",10,615298,245295,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NE",10,615315,245033,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NF",10,615257,245023,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NG",10,615748,244904,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NH",10,615721,244944,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NJ",10,615661,244982,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NL",10,615603,245017,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NN",10,615476,245078,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NP",10,615416,245084,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NR",10,615409,245155,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NS",10,615345,245164,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NT",10,615364,245226,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NU",10,615324,245235,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NW",10,615476,245078,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NX",10,615296,245193,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NY",10,615266,245275,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2NZ",10,615275,245138,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PA",10,615325,245367,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PB",10,615255,245337,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PD",10,615192,245280,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PE",10,615151,245241,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PF",10,615126,245255,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PG",10,615180,245307,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PH",10,615222,245226,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PP",10,615427,245184,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PQ",10,615269,245385,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PR",10,615513,245056,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PS",10,615552,245061,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PT",10,615478,245181,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PX",10,615343,245345,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2PY",10,615399,245355,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007127"
"IP1 2QA",10,615853,244824,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007122"
"IP1 2QB",10,614975,244884,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2QE",10,614950,244923,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2QG",10,614943,244972,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2QH",10,614974,244955,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2QR",10,615499,244985,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 2QX",10,615351,245416,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007127"
"IP1 3AA",10,616316,244645,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AD",10,616392,244627,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AG",10,616440,244631,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AJ",10,616460,244604,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AP",10,616396,244609,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AS",10,616350,244610,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AX",10,616308,244622,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AY",10,616323,244617,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3AZ",10,616299,244623,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BA",10,616011,244709,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BB",10,616309,244706,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BD",10,616278,244620,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BE",10,616390,244743,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BJ",10,616078,244824,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 3BN",10,616446,244710,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BU",10,615838,244034,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BW",10,616416,244653,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BX",10,616453,244731,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BY",10,616446,244795,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3BZ",10,616491,244648,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3DA",10,616004,244855,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007130"
"IP1 3DB",10,616487,244720,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3DE",10,616492,244741,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3DH",10,616393,244772,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3DJ",10,616184,244759,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3DL",10,616437,244607,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3DN",10,616352,244689,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3DR",10,616152,244659,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3DX",10,616048,244705,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3DZ",10,616003,244735,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3EA",10,615991,244752,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3ED",10,616057,244743,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
"IP1 3EE",10,616108,244725,"E92000001","E19000001","E18000006","E10000029","E07000202","E05007117"
